150 150
126 100 -20
126 101 -20
126 102 -20
126 103 -20
126 104 -20
126 105 -20
126 106 -20
126 107 -20
126 108 -20
126 109 -20
126 110 -20
126 111 -20
126 112 -17
126 113 -20
126 114 -17
126 115 -17
126 116 -17
126 117 -17
126 118 -17
126 119 -17
126 120 -17
126 121 -18
126 122 -17
126 123 -17
126 124 -18
126 125 -18
126 126 -18
126 127 -18
126 128 -18
126 129 -18
126 130 -18
126 131 -18
126 132 -18
126 133 -18
126 134 -18
126 135 -18
126 136 -18
126 137 -18
126 138 -18
126 139 -18
126 140 -18
126 141 -18
126 142 -18
126 143 -18
126 144 -18
126 145 -18
126 146 -18
126 147 -18
126 148 -18
126 149 8
127 0 7
127 1 -4
127 2 -4
127 3 -4
127 4 -4
127 5 -4
127 6 -4
127 7 -4
127 8 -11
127 9 -4
127 10 -11
127 11 -11
127 12 -11
127 13 -11
127 14 -11
127 15 -11
127 16 -11
127 17 -11
127 18 -11
127 19 -11
127 20 -11
127 21 -11
127 22 -11
127 23 -11
127 24 -11
127 25 -11
127 26 -11
127 27 -11
127 28 -11
127 29 -11
127 30 -11
127 31 -11
127 32 -11
127 33 -11
127 34 -11
127 35 -11
127 36 -11
127 37 -11
127 38 -11
127 39 -11
127 40 -11
127 41 -11
127 42 -11
127 43 -11
127 44 -11
127 45 -11
127 46 -11
127 47 -11
127 48 -10
127 49 -11
127 50 -11
127 51 -13
127 52 -13
127 53 -11
127 54 -13
127 55 -11
127 56 -11
127 57 -19
127 58 -19
127 59 -19
127 60 -19
127 61 -19
127 62 -19
127 63 -19
127 64 -19
127 65 -19
127 66 -19
127 67 -19
127 68 -19
127 69 -19
127 70 -19
127 71 -19
127 72 -19
127 73 -19
127 74 -19
127 75 -19
127 76 -19
127 77 -19
127 78 -19
127 79 -19
127 80 -20
127 81 -20
127 82 -20
127 83 -20
127 84 -20
127 85 -20
127 86 -20
127 87 -20
127 88 -20
127 89 -20
127 90 -20
127 91 -20
127 92 -20
127 93 -20
127 94 -20
127 95 -20
127 96 -20
127 97 -20
127 98 -20
127 99 -20
127 100 -20
127 101 -20
127 102 -20
127 103 -20
127 104 -20
127 105 -20
127 106 -20
127 107 -20
127 108 -20
127 109 -20
127 110 -20
127 111 -20
127 112 -20
127 113 -17
127 114 -17
127 115 -17
127 116 -17
127 117 -17
127 118 -17
127 119 -17
127 120 -17
127 121 -17
127 122 -18
127 123 -17
127 124 -18
127 125 -18
127 126 -18
127 127 -18
127 128 -18
127 129 -18
127 130 -18
127 131 -18
127 132 -18
127 133 -18
127 134 -18
127 135 -18
127 136 -18
127 137 -18
127 138 -18
127 139 -18
127 140 -18
127 141 -18
127 142 -18
127 143 -18
127 144 -18
127 145 -18
127 146 -18
127 147 -18
127 148 -18
127 149 2
128 0 6
128 1 -4
128 2 -4
128 3 -4
128 4 -4
128 5 -4
128 6 -11
128 7 -11
128 8 -4
128 9 -11
128 10 -11
128 11 -11
128 12 -11
128 13 -11
128 14 -11
128 15 -11
128 16 -11
128 17 -11
128 18 -11
128 19 -11
128 20 -11
128 21 -11
128 22 -11
128 23 -11
128 24 -11
128 25 -11
128 26 -11
128 27 -11
128 28 -11
128 29 -11
128 30 -11
128 31 -11
128 32 -11
128 33 -11
128 34 -11
128 35 -11
128 36 -11
128 37 -11
128 38 -11
128 39 -11
128 40 -11
128 41 -11
128 42 -11
128 43 -11
128 44 -11
128 45 -13
128 46 -11
128 47 -11
128 48 -11
128 49 -11
128 50 -11
128 51 -13
128 52 -11
128 53 -13
128 54 -11
128 55 -13
128 56 -11
128 57 -11
128 58 -19
128 59 -19
128 60 -19
128 61 -19
128 62 -19
128 63 -19
128 64 -19
128 65 -19
128 66 -19
128 67 -19
128 68 -19
128 69 -19
128 70 -19
128 71 -19
128 72 -19
128 73 -19
128 74 -19
128 75 -19
128 76 -19
128 77 -19
128 78 -19
128 79 -20
128 80 -20
128 81 -20
128 82 -20
128 83 -20
128 84 -20
128 85 -20
128 86 -20
128 87 -20
128 88 -20
128 89 -20
128 90 -20
128 91 -20
128 92 -20
128 93 -20
128 94 -20
128 95 -20
128 96 -20
128 97 -20
128 98 -20
128 99 -20
128 100 -20
128 101 -20
128 102 -20
128 103 -20
128 104 -20
128 105 -20
128 106 -20
128 107 -20
128 108 -20
128 109 -20
128 110 -20
128 111 -20
128 112 -20
128 113 -20
128 114 -17
128 115 -17
128 116 -17
128 117 -17
128 118 -17
128 119 -17
128 120 -17
128 121 -17
128 122 -17
128 123 -18
128 124 -18
128 125 -18
128 126 -18
128 127 -18
128 128 -18
128 129 -18
128 130 -18
128 131 -18
128 132 -18
128 133 -18
128 134 -18
128 135 -18
128 136 -18
128 137 -18
128 138 -18
128 139 -18
128 140 -18
128 141 -18
128 142 -18
128 143 -18
128 144 -18
128 145 -18
128 146 -18
128 147 -18
128 148 -18
128 149 4
129 0 6
129 1 -4
129 2 -4
129 3 -4
129 4 -4
129 5 -11
129 6 -4
129 7 -11
129 8 -11
129 9 -11
129 10 -11
129 11 -11
129 12 -11
129 13 -11
129 14 -11
129 15 -11
129 16 -11
129 17 -11
129 18 -11
129 19 -11
129 20 -11
129 21 -11
129 22 -11
129 23 -11
129 24 -11
129 25 -11
129 26 -11
129 27 -11
129 28 -11
129 29 -11
129 30 -11
129 31 -11
129 32 -11
129 33 -11
129 34 -11
129 35 -11
129 36 -11
129 37 -11
129 38 -11
129 39 -11
129 40 -11
129 41 -11
129 42 -11
129 43 -13
129 44 -13
129 45 -11
129 46 -11
129 47 -11
129 48 -13
129 49 -11
129 50 -13
129 51 -11
129 52 -13
129 53 -11
129 54 -13
129 55 -13
129 56 -13
129 57 -11
129 58 -11
129 59 -19
129 60 -19
129 61 -19
129 62 -19
129 63 -19
129 64 -19
129 65 -19
129 66 -19
129 67 -19
129 68 -19
129 69 -19
129 70 -19
129 71 -19
129 72 -19
129 73 -19
129 74 -19
129 75 -19
129 76 -19
129 77 -19
129 78 -19
129 79 -20
129 80 -20
129 81 -20
129 82 -20
129 83 -20
129 84 -20
129 85 -20
129 86 -20
129 87 -20
129 88 -20
129 89 -20
129 90 -20
129 91 -20
129 92 -20
129 93 -20
129 94 -20
129 95 -20
129 96 -20
129 97 -20
129 98 -20
129 99 -20
129 100 -20
129 101 -20
129 102 -20
129 103 -20
129 104 -20
129 105 -20
129 106 -20
129 107 -20
129 108 -20
129 109 -20
129 110 -20
129 111 -20
129 112 -20
129 113 -17
129 114 -17
129 115 -17
129 116 -17
129 117 -17
129 118 -17
129 119 -17
129 120 -17
129 121 -17
129 122 -17
129 123 -18
129 124 -18
129 125 -18
129 126 -18
129 127 -18
129 128 -18
129 129 -18
129 130 -18
129 131 -18
129 132 -18
129 133 -18
129 134 -18
129 135 -18
129 136 -18
129 137 -18
129 138 -18
129 139 -18
129 140 -18
129 141 -18
129 142 -18
129 143 -18
129 144 -18
129 145 -18
129 146 -18
129 147 -18
129 148 -18
129 149 2
130 0 2
130 1 -4
130 2 -4
130 3 -4
130 4 -11
130 5 -4
130 6 -11
130 7 -11
130 8 -11
130 9 -11
130 10 -11
130 11 -11
130 12 -11
130 13 -11
130 14 -11
130 15 -11
130 16 -11
130 17 -11
130 18 -11
130 19 -11
130 20 -11
130 21 -11
130 22 -11
130 23 -11
130 24 -11
130 25 -11
130 26 -11
130 27 -11
130 28 -11
130 29 -11
130 30 -11
130 31 -11
130 32 -11
130 33 -11
130 34 -11
130 35 -11
130 36 -11
130 37 -11
130 38 -11
130 39 -11
130 40 -11
130 41 -11
130 42 -13
130 43 -13
130 44 -13
130 45 -11
130 46 -13
130 47 -11
130 48 -13
130 49 -13
130 50 -13
130 51 -13
130 52 -13
130 53 -13
130 54 -13
130 55 -13
130 56 -13
130 57 -13
130 58 -19
130 59 -11
130 60 -19
130 61 -19
130 62 -19
130 63 -19
130 64 -19
130 65 -19
130 66 -19
130 67 -19
130 68 -19
130 69 -19
130 70 -19
130 71 -19
130 72 -19
130 73 -19
130 74 -19
130 75 -19
130 76 -19
130 77 -19
130 78 -20
130 79 -20
130 80 -20
130 81 -20
130 82 -20
130 83 -20
130 84 -20
130 85 -20
130 86 -20
130 87 -20
130 88 -20
130 89 -20
130 90 -20
130 91 -20
130 92 -20
130 93 -20
130 94 -20
130 95 -20
130 96 -20
130 97 -20
130 98 -20
130 99 -20
130 100 -20
130 101 -20
130 102 -20
130 103 -20
130 104 -20
130 105 -20
130 106 -20
130 107 -20
130 108 -20
130 109 -20
130 110 -20
130 111 -20
130 112 -17
130 113 -20
130 114 -20
130 115 -17
130 116 -20
130 117 -17
130 118 -17
130 119 -17
130 120 -17
130 121 -17
130 122 -17
130 123 -18
130 124 -18
130 125 -18
130 126 -18
130 127 -18
130 128 -18
130 129 -18
130 130 -18
130 131 -18
130 132 -18
130 133 -18
130 134 -18
130 135 -18
130 136 -18
130 137 -18
130 138 -18
130 139 -18
130 140 -18
130 141 -18
130 142 -18
130 143 -18
130 144 -18
130 145 -18
130 146 -18
130 147 -18
130 148 -18
130 149 10
131 0 7
131 1 -4
131 2 -4
131 3 -4
131 4 -4
131 5 -11
131 6 -11
131 7 -11
131 8 -11
131 9 -11
131 10 -11
131 11 -11
131 12 -11
131 13 -11
131 14 -11
131 15 -11
131 16 -11
131 17 -11
131 18 -11
131 19 -11
131 20 -11
131 21 -11
131 22 -11
131 23 -11
131 24 -11
131 25 -11
131 26 -11
131 27 -11
131 28 -11
131 29 -11
131 30 -11
131 31 -11
131 32 -11
131 33 -11
131 34 -11
131 35 -11
131 36 -11
131 37 -11
131 38 -11
131 39 -11
131 40 -13
131 41 -13
131 42 -11
131 43 -13
131 44 -13
131 45 -13
131 46 -13
131 47 -13
131 48 -13
131 49 -13
131 50 -13
131 51 -13
131 52 -13
131 53 -13
131 54 -13
131 55 -13
131 56 -13
131 57 -13
131 58 -13
131 59 -19
131 60 -19
131 61 -19
131 62 -19
131 63 -19
131 64 -19
131 65 -19
131 66 -19
131 67 -19
131 68 -19
131 69 -19
131 70 -19
131 71 -19
131 72 -19
131 73 -19
131 74 -19
131 75 -19
131 76 -19
131 77 -20
131 78 -20
131 79 -20
131 80 -20
131 81 -20
131 82 -20
131 83 -20
131 84 -20
131 85 -20
131 86 -20
131 87 -20
131 88 -20
131 89 -20
131 90 -20
131 91 -20
131 92 -20
131 93 -20
131 94 -20
131 95 -20
131 96 -20
131 97 -20
131 98 -20
131 99 -20
131 100 -20
131 101 -20
131 102 -20
131 103 -20
131 104 -20
131 105 -20
131 106 -20
131 107 -20
131 108 -20
131 109 -20
131 110 -20
131 111 -20
131 112 -20
131 113 -20
131 114 -20
131 115 -20
131 116 -17
131 117 -17
131 118 -17
131 119 -17
131 120 -17
131 121 -17
131 122 -17
131 123 -18
131 124 -18
131 125 -18
131 126 -18
131 127 -18
131 128 -18
131 129 -18
131 130 -18
131 131 -18
131 132 -18
131 133 -18
131 134 -18
131 135 -18
131 136 -18
131 137 -18
131 138 -18
131 139 -18
131 140 -18
131 141 -18
131 142 -18
131 143 -18
131 144 -18
131 145 -18
131 146 -18
131 147 -18
131 148 -18
131 149 10
132 0 3
132 1 -4
132 2 -4
132 3 -4
132 4 -4
132 5 -11
132 6 -11
132 7 -11
132 8 -11
132 9 -11
132 10 -11
132 11 -11
132 12 -11
132 13 -11
132 14 -11
132 15 -11
132 16 -11
132 17 -11
132 18 -11
132 19 -11
132 20 -11
132 21 -11
132 22 -11
132 23 -11
132 24 -11
132 25 -11
132 26 -11
132 27 -11
132 28 -11
132 29 -11
132 30 -11
132 31 -11
132 32 -11
132 33 -11
132 34 -11
132 35 -11
132 36 -11
132 37 -11
132 38 -11
132 39 -13
132 40 -13
132 41 -13
132 42 -13
132 43 -13
132 44 -13
132 45 -13
132 46 -13
132 47 -13
132 48 -13
132 49 -13
132 50 -13
132 51 -13
132 52 -13
132 53 -13
132 54 -13
132 55 -13
132 56 -13
132 57 -13
132 58 -19
132 59 -13
132 60 -19
132 61 -19
132 62 -19
132 63 -19
132 64 -19
132 65 -19
132 66 -19
132 67 -19
132 68 -19
132 69 -19
132 70 -19
132 71 -19
132 72 -19
132 73 -19
132 74 -19
132 75 -19
132 76 -19
132 77 -19
132 78 -20
132 79 -20
132 80 -19
132 81 -20
132 82 -20
132 83 -20
132 84 -20
132 85 -20
132 86 -20
132 87 -20
132 88 -20
132 89 -20
132 90 -20
132 91 -20
132 92 -20
132 93 -20
132 94 -20
132 95 -20
132 96 -20
132 97 -20
132 98 -20
132 99 -20
132 100 -20
132 101 -20
132 102 -20
132 103 -20
132 104 -20
132 105 -20
132 106 -20
132 107 -20
132 108 -20
132 109 -20
132 110 -20
132 111 -20
132 112 -20
132 113 -20
132 114 -20
132 115 -20
132 116 -17
132 117 -17
132 118 -17
132 119 -17
132 120 -17
132 121 -17
132 122 -18
132 123 -17
132 124 -18
132 125 -18
132 126 -18
132 127 -18
132 128 -18
132 129 -18
132 130 -18
132 131 -18
132 132 -18
132 133 -18
132 134 -18
132 135 -18
132 136 -18
132 137 -18
132 138 -18
132 139 -18
132 140 -18
132 141 -18
132 142 -18
132 143 -18
132 144 -18
132 145 -18
132 146 -18
132 147 -18
132 148 -18
132 149 2
133 0 9
133 1 -4
133 2 -4
133 3 -11
133 4 -11
133 5 -11
133 6 -11
133 7 -11
133 8 -11
133 9 -11
133 10 -11
133 11 -11
133 12 -11
133 13 -11
133 14 -11
133 15 -11
133 16 -11
133 17 -11
133 18 -11
133 19 -11
133 20 -11
133 21 -11
133 22 -11
133 23 -11
133 24 -11
133 25 -11
133 26 -11
133 27 -11
133 28 -11
133 29 -11
133 30 -11
133 31 -11
133 32 -11
133 33 -11
133 34 -11
133 35 -11
133 36 -11
133 37 -11
133 38 -11
133 39 -11
133 40 -13
133 41 -13
133 42 -13
133 43 -13
133 44 -13
133 45 -13
133 46 -13
133 47 -13
133 48 -13
133 49 -13
133 50 -13
133 51 -13
133 52 -13
133 53 -13
133 54 -13
133 55 -13
133 56 -13
133 57 -13
133 58 -13
133 59 -13
133 60 -13
133 61 -19
133 62 -19
133 63 -19
133 64 -19
133 65 -19
133 66 -19
133 67 -19
133 68 -19
133 69 -19
133 70 -19
133 71 -19
133 72 -19
133 73 -19
133 74 -19
133 75 -19
133 76 -19
133 77 -19
133 78 -20
133 79 -20
133 80 -20
133 81 -20
133 82 -20
133 83 -20
133 84 -20
133 85 -20
133 86 -20
133 87 -20
133 88 -20
133 89 -20
133 90 -20
133 91 -20
133 92 -20
133 93 -20
133 94 -20
133 95 -20
133 96 -20
133 97 -20
133 98 -20
133 99 -20
133 100 -20
133 101 -20
133 102 -20
133 103 -20
133 104 -20
133 105 -20
133 106 -20
133 107 -20
133 108 -20
133 109 -20
133 110 -20
133 111 -20
133 112 -20
133 113 -20
133 114 -20
133 115 -17
133 116 -20
133 117 -17
133 118 -17
133 119 -17
133 120 -17
133 121 -17
133 122 -17
133 123 -18
133 124 -18
133 125 -18
133 126 -18
133 127 -18
133 128 -18
133 129 -18
133 130 -18
133 131 -18
133 132 -18
133 133 -18
133 134 -18
133 135 -18
133 136 -18
133 137 -18
133 138 -18
133 139 -18
133 140 -18
133 141 -18
133 142 -18
133 143 -18
133 144 -18
133 145 -18
133 146 -18
133 147 -18
133 148 -18
133 149 4
134 0 8
134 1 -11
134 2 -4
134 3 -11
134 4 -11
134 5 -11
134 6 -11
134 7 -11
134 8 -11
134 9 -11
134 10 -11
134 11 -11
134 12 -11
134 13 -11
134 14 -11
134 15 -11
134 16 -11
134 17 -11
134 18 -11
134 19 -11
134 20 -11
134 21 -11
134 22 -11
134 23 -11
134 24 -11
134 25 -11
134 26 -11
134 27 -11
134 28 -11
134 29 -11
134 30 -11
134 31 -11
134 32 -11
134 33 -11
134 34 -11
134 35 -11
134 36 -11
134 37 -11
134 38 -11
134 39 -13
134 40 -13
134 41 -13
134 42 -13
134 43 -13
134 44 -13
134 45 -13
134 46 -13
134 47 -13
134 48 -13
134 49 -13
134 50 -13
134 51 -13
134 52 -13
134 53 -13
134 54 -13
134 55 -13
134 56 -13
134 57 -13
134 58 -13
134 59 -13
134 60 -19
134 61 -13
134 62 -13
134 63 -19
134 64 -19
134 65 -13
134 66 -19
134 67 -13
134 68 -13
134 69 -19
134 70 -19
134 71 -19
134 72 -19
134 73 -19
134 74 -19
134 75 -19
134 76 -19
134 77 -19
134 78 -19
134 79 -20
134 80 -20
134 81 -20
134 82 -20
134 83 -20
134 84 -20
134 85 -20
134 86 -20
134 87 -20
134 88 -20
134 89 -20
134 90 -20
134 91 -20
134 92 -20
134 93 -20
134 94 -20
134 95 -20
134 96 -20
134 97 -20
134 98 -20
134 99 -20
134 100 -20
134 101 -20
134 102 -20
134 103 -20
134 104 -20
134 105 -20
134 106 -20
134 107 -20
134 108 -20
134 109 -20
134 110 -20
134 111 -20
134 112 -20
134 113 -20
134 114 -20
134 115 -17
134 116 -17
134 117 -20
134 118 -17
134 119 -20
134 120 -20
134 121 -17
134 122 -17
134 123 -18
134 124 -18
134 125 -18
134 126 -18
134 127 -18
134 128 -18
134 129 -18
134 130 -18
134 131 -18
134 132 -18
134 133 -18
134 134 -18
134 135 -18
134 136 -18
134 137 -18
134 138 -18
134 139 -18
134 140 -18
134 141 -18
134 142 -18
134 143 -18
134 144 -18
134 145 -18
134 146 -18
134 147 -18
134 148 -18
134 149 6
135 0 10
135 1 -11
135 2 -11
135 3 -11
135 4 -11
135 5 -11
135 6 -11
135 7 -11
135 8 -11
135 9 -11
135 10 -11
135 11 -11
135 12 -11
135 13 -11
135 14 -11
135 15 -11
135 16 -11
135 17 -11
135 18 -11
135 19 -11
135 20 -11
135 21 -11
135 22 -11
135 23 -11
135 24 -11
135 25 -11
135 26 -11
135 27 -11
135 28 -11
135 29 -11
135 30 -11
135 31 -11
135 32 -11
135 33 -11
135 34 -11
135 35 -11
135 36 -11
135 37 -11
135 38 -11
135 39 -13
135 40 -13
135 41 -13
135 42 -13
135 43 -13
135 44 -13
135 45 -13
135 46 -13
135 47 -13
135 48 -13
135 49 -13
135 50 -13
135 51 -13
135 52 -13
135 53 -13
135 54 -13
135 55 -13
135 56 -13
135 57 -13
135 58 -13
135 59 -13
135 60 -13
135 61 -19
135 62 -13
135 63 -13
135 64 -13
135 65 -19
135 66 -13
135 67 -19
135 68 -13
135 69 -13
135 70 -13
135 71 -19
135 72 -19
135 73 -19
135 74 -19
135 75 -19
135 76 -19
135 77 -19
135 78 -19
135 79 -19
135 80 -19
135 81 -20
135 82 -20
135 83 -20
135 84 -20
135 85 -20
135 86 -20
135 87 -20
135 88 -20
135 89 -20
135 90 -20
135 91 -20
135 92 -20
135 93 -20
135 94 -20
135 95 -20
135 96 -20
135 97 -20
135 98 -20
135 99 -20
135 100 -20
135 101 -20
135 102 -20
135 103 -20
135 104 -20
135 105 -20
135 106 -20
135 107 -20
135 108 -20
135 109 -20
135 110 -20
135 111 -20
135 112 -20
135 113 -20
135 114 -20
135 115 -20
135 116 -20
135 117 -20
135 118 -20
135 119 -20
135 120 -18
135 121 -18
135 122 -17
135 123 -18
135 124 -18
135 125 -18
135 126 -18
135 127 -18
135 128 -18
135 129 -18
135 130 -18
135 131 -18
135 132 -18
135 133 -18
135 134 -18
135 135 -18
135 136 -18
135 137 -18
135 138 -18
135 139 -18
135 140 -18
135 141 -18
135 142 -18
135 143 -18
135 144 -18
135 145 -18
135 146 -18
135 147 -18
135 148 -18
135 149 1
136 0 4
136 1 -11
136 2 -11
136 3 -11
136 4 -11
136 5 -11
136 6 -11
136 7 -11
136 8 -11
136 9 -11
136 10 -11
136 11 -11
136 12 -11
136 13 -11
136 14 -11
136 15 -11
136 16 -11
136 17 -11
136 18 -11
136 19 -11
136 20 -11
136 21 -11
136 22 -11
136 23 -11
136 24 -11
136 25 -11
136 26 -11
136 27 -11
136 28 -11
136 29 -11
136 30 -11
136 31 -11
136 32 -11
136 33 -11
136 34 -11
136 35 -11
136 36 -11
136 37 -11
136 38 -13
136 39 -11
136 40 -13
136 41 -13
136 42 -13
136 43 -13
136 44 -13
136 45 -13
136 46 -13
136 47 -13
136 48 -13
136 49 -13
136 50 -13
136 51 -13
136 52 -13
136 53 -13
136 54 -13
136 55 -13
136 56 -13
136 57 -13
136 58 -13
136 59 -13
136 60 -13
136 61 -13
136 62 -13
136 63 -13
136 64 -13
136 65 -13
136 66 -13
136 67 -13
136 68 -19
136 69 -13
136 70 -19
136 71 -19
136 72 -19
136 73 -19
136 74 -19
136 75 -19
136 76 -19
136 77 -19
136 78 -19
136 79 -19
136 80 -19
136 81 -19
136 82 -20
136 83 -20
136 84 -20
136 85 -20
136 86 -20
136 87 -20
136 88 -20
136 89 -20
136 90 -20
136 91 -20
136 92 -20
136 93 -20
136 94 -20
136 95 -20
136 96 -20
136 97 -20
136 98 -20
136 99 -20
136 100 -20
136 101 -20
136 102 -20
136 103 -20
136 104 -20
136 105 -20
136 106 -20
136 107 -20
136 108 -20
136 109 -20
136 110 -20
136 111 -20
136 112 -20
136 113 -20
136 114 -20
136 115 -20
136 116 -20
136 117 -20
136 118 -20
136 119 -18
136 120 -18
136 121 -18
136 122 -18
136 123 -18
136 124 -18
136 125 -18
136 126 -18
136 127 -18
136 128 -18
136 129 -18
136 130 -18
136 131 -18
136 132 -18
136 133 -18
136 134 -18
136 135 -18
136 136 -18
136 137 -18
136 138 -18
136 139 -18
136 140 -18
136 141 -18
136 142 -18
136 143 -18
136 144 -18
136 145 -18
136 146 -18
136 147 -18
136 148 -18
136 149 7
137 0 6
137 1 -11
137 2 -11
137 3 -11
137 4 -11
137 5 -11
137 6 -11
137 7 -11
137 8 -11
137 9 -11
137 10 -11
137 11 -11
137 12 -11
137 13 -11
137 14 -11
137 15 -11
137 16 -11
137 17 -11
137 18 -11
137 19 -11
137 20 -11
137 21 -11
137 22 -11
137 23 -11
137 24 -11
137 25 -11
137 26 -11
137 27 -11
137 28 -11
137 29 -11
137 30 -11
137 31 -11
137 32 -11
137 33 -11
137 34 -11
137 35 -11
137 36 -13
137 37 -11
137 38 -13
137 39 -13
137 40 -13
137 41 -13
137 42 -13
137 43 -13
137 44 -13
137 45 -13
137 46 -13
137 47 -13
137 48 -13
137 49 -13
137 50 -13
137 51 -13
137 52 -13
137 53 -13
137 54 -13
137 55 -13
137 56 -13
137 57 -13
137 58 -13
137 59 -13
137 60 -13
137 61 -13
137 62 -13
137 63 -13
137 64 -13
137 65 -13
137 66 -13
137 67 -13
137 68 -13
137 69 -19
137 70 -19
137 71 -19
137 72 -19
137 73 -19
137 74 -19
137 75 -19
137 76 -19
137 77 -19
137 78 -19
137 79 -19
137 80 -19
137 81 -20
137 82 -20
137 83 -20
137 84 -20
137 85 -20
137 86 -20
137 87 -20
137 88 -20
137 89 -20
137 90 -20
137 91 -20
137 92 -20
137 93 -20
137 94 -20
137 95 -20
137 96 -20
137 97 -20
137 98 -20
137 99 -20
137 100 -20
137 101 -20
137 102 -20
137 103 -20
137 104 -20
137 105 -20
137 106 -20
137 107 -20
137 108 -20
137 109 -20
137 110 -20
137 111 -20
137 112 -20
137 113 -20
137 114 -20
137 115 -20
137 116 -20
137 117 -20
137 118 -20
137 119 -18
137 120 -18
137 121 -18
137 122 -18
137 123 -18
137 124 -18
137 125 -18
137 126 -18
137 127 -18
137 128 -18
137 129 -18
137 130 -18
137 131 -18
137 132 -18
137 133 -18
137 134 -18
137 135 -18
137 136 -18
137 137 -18
137 138 -18
137 139 -18
